a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-26.94660920077166,4.50036730251804,-2.7487839149924547,2.086044468617104,0.9978410358303548,0.3868162348012333,0.2863470874984216,0.208089090921394,0.2100777794394981,1.362703760114892,69.28130829158671,142.93326837306802,0.4604993900217086,17.804742201412893,519.6386189152618,0.0040489601509237,195.10363381349188
23.770600921757413,-47.23467776047285,15.7733089306953,-1.8878609645223232,0.9929603444115168,0.3415085806819233,0.3368357410411345,0.4383422099859467,0.2053823564523673,1.8943330474880984,118.0662242287218,1111.9770266690682,0.7239494411350247,12.239138701186947,553.8804865343204,0.0081014361959554,95.7722139512734
-50.03897713634123,30.38131235370184,-11.855455751141472,4.462251615502737,0.9937065471751764,0.2395970533207254,0.4055254224432539,0.3949482616302856,0.206262146778501,0.9377351418237638,244.16508629297877,809.8321959562649,1.0243584920317408,16.25755832931992,187.3865217897537,0.0020801423407336,311.3721662976627
-20.414787784396925,0.8500225320785848,-1.3465838012717957,2.361336908689009,1.0060122996220635,0.3744833497900391,0.2939013795972315,0.2191393164657697,0.2199049895404399,0.7704075510950109,115.57053126401397,1191.1201115194144,0.5442114127727735,5.64308143550223,425.8282300119994,0.0047899678750795,207.6549139185088
-6.613885755984246,-13.972884464114856,3.617218257699336,1.0832556910007831,0.9950898137607548,0.2888556274089597,0.3515680823593587,0.3941549692727144,0.1593464518235474,1.1380165608521982,112.01643339073055,413.7632246412256,0.3786646164256256,18.20773524103894,82.79056388945291,0.006816457229037,99.71814551629468
-14.395943100276977,-3.3560151024014404,-0.3009672644584387,2.399416972581728,0.9978581765350778,0.3298943261431038,0.3550007954644264,0.2184751868508176,0.1544144605529117,1.200147938134727,257.29464413324234,1268.37472059097,0.5798421768940446,10.9109064017358,159.44677072983902,0.0092565156286039,103.65684509169604
1.028885061056645,-22.19167463966647,6.509124756047612,0.3391534746237876,1.0077442870316056,0.242322791279881,0.2651243804332266,0.2106391923798513,0.2185358113227798,1.320669366377577,175.92230644051526,1694.934593560665,1.1736271788139143,16.112621937662176,573.4358712035832,0.0078065894041503,71.27513365982793
-21.23901819773257,-2.4315186805417874,-0.3970512265744473,1.3048787657340355,0.9881561647176744,0.2951494189422529,0.21776305366852,0.2381027273749577,0.1440256599846642,1.3205787489334018,206.7641644706116,587.203299122838,0.8997240722789738,12.843322592248883,382.7022697614792,0.0029129631070166,132.07675317477543
8.552844952497757,-35.75503073108524,11.5386451106096,-1.701170548994313,0.9986226484755076,0.3652276456822759,0.2076308020276068,0.3361695498182219,0.139831418816003,0.6738955870574024,373.6444976212464,491.3016355611524,1.044655656046086,6.503457318944457,260.4928147865261,0.0071572280115407,43.42161917324047
-7.782968172212707,-19.494149429217035,6.049404162525619,-0.5651608312784009,0.9939880523202914,0.2062178487530876,0.3760033875044833,0.4335331485560105,0.1926114025203196,1.0287948832379594,175.66591945098202,276.9741114166502,1.5315412798851282,2.400609249390695,185.7996992574637,0.0072939988634203,126.38330243405298
-12.379613160355458,-6.438264547516938,1.2114299572113607,1.962967624724328,0.9992214513671722,0.4108557041427283,0.3480288838357386,0.3880452528575424,0.235755794068323,1.9138124856276804,100.40706898679647,1595.1396826331716,1.3565051706746665,10.395468956299403,578.7513636422756,0.001813917226742,485.9858619621596
-47.66703273605521,27.025263347975866,-10.642515454127112,4.043414166065841,1.008004254161364,0.4035769682734062,0.3069391848815875,0.3422083299659374,0.2191045583239684,1.2877424444696426,79.35335883347368,159.6010940442091,0.6850123536881115,14.525684956716669,320.31313134415007,0.0045863627462626,131.97597047274016
-17.341458081473778,-6.604821633388815,1.158643962385396,0.9886548633213816,0.998776902302051,0.2001885443013986,0.4145537887506385,0.2298780408766583,0.2375927334993422,1.2364431475007407,188.93089854288368,1635.2728639819247,0.969341235573796,6.427117015409224,188.6727462196324,0.0090679464835501,84.48984864666144
-14.400081919265476,-7.452986561381029,1.7985011788534115,1.3205450118234416,1.005155020051162,0.3120099951125571,0.220524085538743,0.3914686546131299,0.1593989781367722,0.5485473684969465,232.387481786076,289.8454755878312,1.6286460189948546,18.78759790315696,161.9441613689138,0.0017185175172019,392.4645388643996
-25.696437375535066,-0.3820977961729496,-1.0932374228573325,1.0361741822816022,1.0025662851005768,0.3768131993530659,0.4196611416190834,0.3244181217456794,0.1250559756127007,0.3137659332582288,816.631124732917,395.5943613891508,0.7709750154400333,12.095481946164272,261.2704642062964,0.0069406283179371,123.42010695232528
-62.03080762051174,42.49952873690775,-16.456036766762494,5.407303288592342,0.9934108451501515,0.2170595934536798,0.3543107023389044,0.2772380976663107,0.2019126161254159,1.8301323934435767,70.62230845867374,1140.310521913627,1.8960056382790456,17.809274793663402,326.09657539930845,0.0086164053142098,113.41664297471937
-26.269508944437938,1.5140958925371837,-1.4939152054838374,1.416631340181719,1.0040960278999371,0.3089308945988511,0.4205844003534206,0.2167797902985393,0.1723213173061557,1.909849350909267,42.94316763776746,911.2664413754676,0.7131842078491626,9.431777040543896,529.1100569120215,0.0053695482734499,77.52912931647549
-36.29262174764713,11.00574080508082,-5.0027012130185415,1.9694712814728792,0.9962521182643674,0.2889985474120793,0.3816567988769491,0.3478716310334995,0.1910819060142151,1.3182776119570168,78.01249167529619,1690.265404778968,1.8413585951089133,11.741815692092944,134.10531406436644,0.0079495575643696,92.54626013380384
-24.52172483857232,3.2134401827392423,-2.5408330526185545,2.1696943070049146,1.0007489658154594,0.2929843586411574,0.27509870583579,0.2158317985299189,0.1865793578613656,1.5212472875501064,235.29909091751065,1010.0671750314752,1.5407086253655922,5.341855335654758,336.3730263235457,0.0083255429552516,106.71009572294936
-11.398038500258968,-18.0776739196214,5.3986067837431335,-0.9037535280479349,1.0001651792654396,0.247971282476688,0.3178867678056863,0.3886899512236238,0.1978436991672324,1.9520304130403796,155.9496304768764,1576.3658864194897,1.1946380206448364,5.269430657892647,586.0093597339795,0.0029466533636335,275.8035701108945
-6.297375108406545,-25.0763232375549,8.107468287074926,-1.8105078767057217,1.0009800706503864,0.2608480162229643,0.4153778768247285,0.2101506658500436,0.1623151048636397,1.9585884548605692,178.10220885755973,1063.3674584845412,0.2803240693677052,4.213596607325661,102.18076306664958,0.0052731084127346,165.53831943741244
-18.141638679676557,-5.235577893230891,1.1853882615747775,1.2574120667500488,1.012541152989033,0.3828166964800623,0.2193051470649241,0.3399922778264552,0.3218411567006736,1.7230161836204478,120.85862480771756,301.41233406502784,0.3149704739965823,18.30118693752666,278.5856782803943,0.0068251211524626,86.50051899516103
-28.277324384067917,7.850448668873334,-3.878506957250079,2.7644239071146663,1.0016975026555135,0.2223803252725013,0.2553848104173356,0.3491192127244993,0.1560363080208919,0.919736612408747,333.532133849163,392.18085886504673,0.6700581392910643,2.039170230234504,238.19318089920267,0.0019588791549744,437.33439943330507
-12.131682735891502,-10.816836640969957,3.062990408762597,0.8726921610064401,1.001658215902457,0.309619109151682,0.295662183955152,0.2125601109637128,0.2316345040407599,0.3065801557105271,1072.4099733735911,118.73471714889492,0.1468909424974871,13.45937735230016,49.58630752256786,0.0065581703637961,46.88280043284957
-40.50290403706721,14.096234183082654,-6.023860331204129,1.9597450569073915,1.007201416749356,0.2582960667614618,0.4082383077918513,0.2092609614766511,0.2003920363426993,0.3172593056822654,861.5038180034455,357.5179261330457,1.03717228502963,16.20136797976675,458.0431952228311,0.0064122694239966,136.29970157298987
11.236172442045168,-38.42882484578524,12.8157283721779,-1.9643142385699868,1.0086064163184787,0.4166492831376139,0.3305326565716199,0.2351167175835939,0.3243220318829705,0.3650322791140378,444.3117353601448,602.9098459267695,1.1998970290973483,6.008527605233675,338.91491717934247,0.0059010265338018,142.6555324380112
-10.834323270890357,-10.004145559546853,2.449563774141123,1.3041978828782343,0.9994334828192007,0.2358173028176595,0.3071123019427172,0.3008159480285135,0.1481687827824811,1.7849972627486232,61.67572610774877,1215.410149786976,0.6819210527178861,5.2611561154917865,445.6600423495191,0.0042038743805308,64.28242972948354
-2.7274726000238303,-14.370166650236705,3.792911181570074,1.7661001063091089,1.0087381152081116,0.4066976675290836,0.373770931427357,0.394237694785188,0.2059481999738436,0.9241992540980104,363.8410919105583,1306.389818308566,0.6568645405208868,18.59888069451956,589.2805251833886,0.0044490230005527,213.15842622898413
-40.80413011868497,15.005203269184552,-6.490673075584913,2.171673006581976,0.998254525925736,0.2213773062671258,0.2583531019131469,0.3564463728519295,0.1842747352956024,0.4624620597367131,264.47088796609614,1764.718829961856,1.2349043193184177,6.854536000350335,458.2296657529129,0.0047002913642133,129.00252317465643
33.920471272833495,-61.77378581338348,20.794637384322947,-3.7880386338669214,0.9969899614298464,0.3828227296014637,0.3372985114977086,0.350960717905496,0.0972696380577849,0.9036214575704472,99.1551598471055,1030.4378352090705,0.5201228794603777,19.55087440838268,352.3395701153362,0.0064059121252242,130.23936790272148
-48.45410340761448,25.52484733697873,-10.510841860673668,3.5477590095130864,0.9997800781071272,0.282876859778275,0.2398933912642782,0.2566516683542849,0.2530202509981581,0.7183923178965149,183.93103918421636,462.1173346472687,1.900080649759184,13.155572210850307,86.5699048476269,0.0026155943266404,101.65452361927797
-39.34341220684944,13.244022722475655,-5.80684300753219,2.016356474675988,0.999876752839877,0.2367732155816304,0.3067980817660519,0.3579785190727123,0.2273154716393807,0.4737713892269203,393.5311322973092,360.8838921597608,1.9604172875504664,7.748803450437624,117.73737549093272,0.0069917667237289,73.75410528250526
-40.82315630387368,17.719845585700337,-7.552770375357264,2.913321589289617,0.9981607880133868,0.3147885349583895,0.4488224947756041,0.3845308215556667,0.2724362775073659,0.6426118567151186,492.2565485337213,1543.018943064906,0.1317009125739757,8.50680981188204,313.74435979535826,0.0087904676518438,101.24637590473698
-21.972030376235764,-4.7652684770436124,0.5924682891516966,0.5930434942563452,0.9997796592294068,0.2087323491216396,0.2425368525734986,0.4197834160086867,0.1180993863892807,0.4370961563102001,604.1117536295537,1699.6152114403224,1.0881901384795374,14.605503876806884,190.08966006447832,0.007207872956217,54.88881181286153
-19.775678789187296,-5.487568254777389,0.924615063953977,0.8285752361897131,1.0056888338559136,0.3750297151990149,0.3478964107012247,0.4104677002178368,0.2133930988332168,1.646614219207608,132.46264742234757,1573.4796253998495,1.6989751217663762,10.536072981547685,474.3849617048809,0.0082745440997302,100.36903782168368
-49.44497524400465,25.77319926249533,-10.123445460795972,3.334125439123679,0.999642672464622,0.4219672114875339,0.3139082128631422,0.3049024471538883,0.1975542992107882,0.4182262203690444,370.2045821704704,1448.5726902181225,0.6697630434510948,2.565449709632598,399.2509805592748,0.0071723799849221,50.31723965316036
-22.3076395764433,-0.3613588632762586,-0.9287104709559024,1.6050206120746602,1.001406458826968,0.3082273504205362,0.3925059359414544,0.3446192710769735,0.2982255276596292,0.99672966090106,200.07221648686223,1240.6552788295717,1.951604485767846,16.68082881552736,429.25557536148153,0.0065848880398153,136.09493668038075
-3.5318569937041246,-20.995648056159315,6.571899080826125,-0.1839342761142477,1.01060684419168,0.2833803506761612,0.4162699028651343,0.327611638162199,0.2788689545296688,1.227553136508518,80.35753916704351,498.7356788713041,0.5320648508497425,18.726116397934398,78.30934877340748,0.0043467530878906,211.19833697501716
-26.43280231347176,0.5964531515736261,-1.3446262946041985,1.1586879574172504,1.003631485724446,0.3274264295561129,0.2252180441897055,0.203682303792535,0.1533106286846413,1.2587011657468226,175.67652204936482,1365.8874265482596,0.2213226996397654,7.528785430343161,263.7117688732578,0.0048358212152311,96.69838307326008
-24.929997000722917,2.8416512585255997,-1.8239410073650717,2.0078417511638857,0.9974350047962492,0.247042557088565,0.3259127109669863,0.2539910248408399,0.1950351121005543,0.7177200034698829,181.82166796676395,1394.1144972720017,1.880948624779858,1.7613005967016868,429.0828094365879,0.0050028991971467,61.579957750754375
-39.975457346191845,18.530008557070733,-7.994865788423995,3.223875384098921,0.9984956215243252,0.4197881334941655,0.4283399097380471,0.2826437126529119,0.2340835510045009,0.1339635585202449,1930.844685405022,1148.0026592577597,1.736308880822974,15.165756577893651,458.3756630967605,0.0079174343991636,50.79871843589649
-38.3976633480408,18.12464217786723,-7.778604088915187,3.39654981152855,0.993122235258028,0.387835801538036,0.3399369369498248,0.3202448938060959,0.2557905075106274,1.193250670674186,286.8925319974295,1191.4165782972043,0.413604565317309,11.027407284276542,516.9337393058563,0.0023855850315943,138.75424665576017
7.495160539848854,-32.942782917097425,11.153562349326176,-1.1662993174655858,1.0019510973883814,0.3757691129667972,0.2470167013923229,0.3224901749979406,0.2295665068999045,0.966363242534608,152.55904508963522,926.8662132650556,1.4949783140307669,7.672819212179735,88.425941897988,0.0050388503175009,144.9886580631259
-5.929483259275365,-14.134053687536996,4.231553206539312,1.1986503441016825,1.0003701224602557,0.3410117740528919,0.2275350110528613,0.4160651086615936,0.2065881459336604,0.2378534815595764,866.0902961892818,1479.21526082442,1.041595102998773,18.59132396273764,501.3811872473029,0.0026857924361574,322.91257829227686
-1.6024232424832796,-19.309508774988952,6.015441906915626,0.6239865856522004,0.9960062189315038,0.4255445999633181,0.2128824356218907,0.2187084547102428,0.2325473753258307,1.3335766341472413,92.1068523668728,1727.439655215141,1.5071882207304306,13.4592849583827,464.7650457449768,0.0079770296138247,97.97037696274408
-12.5224596997444,-5.207388855003699,0.6351911120753659,2.2842065617228173,0.998252348882064,0.3036796182585193,0.3070650683342617,0.4322585244909588,0.183208809146824,1.6004262608187796,72.92314143497019,1120.0950062848376,1.663291630211443,6.583533707332033,141.78719365325134,0.0081789426157076,122.1949650341801
-46.159142172404856,31.286689830238814,-12.463136713847083,5.379492269441155,1.0019778688114829,0.3646780975681417,0.3905958906049953,0.4451192131153932,0.2267117815454403,1.4094275805885728,123.64795986863928,1657.7095208764483,0.7902839275286571,9.282885866836176,216.7484455701418,0.0040366820349488,207.0275117434009
-77.27691415485486,61.48754390211275,-23.02956335856852,7.444610106173078,1.0010676963793816,0.4365971712195359,0.2841784205026635,0.2017405859193558,0.167854435073341,1.369799162353625,85.40592798634435,823.4006985639897,1.695244637779687,12.905477899822014,181.76786621251935,0.0057808727831807,136.65720743819432
